PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
2020 10 11 0 0 0 17.611111111111114 8.333333333333334 9.1 24.1
2020 10 12 0 0 0 18.77777777777778 7.888888888888891 0.0 25.2
2020 10 13 0 0 0 20.27777777777778 10.88888888888889 0.0 22.8
2020 10 14 0 0 0 20.055555555555557 10.333333333333334 0.0 21.1
2020 10 15 0 0 0 20.777777777777786 9.666666666666666 0.0 18.6
2020 10 16 0 0 0 26.888888888888893 8.88888888888889 0.0 16.3
2020 10 17 0 0 0 28.61111111111111 11.444444444444446 0.0 14.4
2020 10 18 0 0 0 24.5 10.388888888888893 0.0 13.2
2020 10 19 0 0 0 21.944444444444446 9.555555555555555 0.0 12.4
2020 10 20 0 0 0 20.611111111111107 9.500000000000002 0.0 11.8
2020 10 21 0 0 0 24.22222222222222 8.944444444444446 0.0 11.2
2020 10 22 0 0 0 19.88888888888889 6.222222222222224 0.0 10.6
2020 10 23 0 0 0 18.166666666666668 4.388888888888888 0.0 10.0
2020 10 24 0 0 0 20.33333333333333 4.722222222222222 0.0 9.49
2020 10 25 0 0 0 17.22222222222222 5.999999999999999 0.0 9.32
2020 10 26 0 0 0 18.833333333333336 4.000000000000002 0.0 8.8
2020 10 27 0 0 0 20.500000000000004 4.777777777777779 0.0 8.34
2020 10 28 0 0 0 21.38888888888889 5.833333333333334 0.0 8.01
2020 10 29 0 0 0 20.833333333333336 7.444444444444444 0.0 7.89
2020 10 30 0 0 0 20.33333333333333 5.999999999999999 0.0 7.64
2020 10 31 0 0 0 17.22222222222222 5.333333333333334 0.0 7.46
2020 11 1 0 0 0 23.166666666666668 6.222222222222224 0.0 7.46
2020 11 2 0 0 0 20.0 7.944444444444443 0.0 7.46
2020 11 3 0 0 0 18.666666666666664 5.499999999999999 0.0 7.45
2020 11 4 0 0 0 21.11111111111111 5.277777777777778 0.0 7.44
2020 11 5 0 0 0 22.38888888888889 9.38888888888889 0.0 7.49
2020 11 6 0 0 0 21.666666666666668 7.722222222222221 12.2 16.6
2020 11 7 0 0 0 12.611111111111112 4.555555555555557 6.1 16.6
2020 11 8 0 0 0 12.555555555555555 3.611111111111111 4.1 18.1
2020 11 9 0 0 0 11.944444444444445 -1.1111111111111112 0.51 20.6
2020 11 10 0 0 0 12.666666666666666 -0.8888888888888897 0.0 19.5
2020 11 11 0 0 0 12.888888888888893 3.722222222222224 0.0 17.1
2020 11 12 0 0 0 14.833333333333336 1.888888888888888 0.0 15.6
2020 11 13 0 0 0 13.16666666666667 1.9444444444444449 2.86 23.9
2020 11 14 0 0 0 12.5 5.333333333333334 23.49 86.4
2020 11 15 0 0 0 11.500000000000002 5.1111111111111125 2.38 243.0
2020 11 16 0 0 0 13.88888888888889 9.555555555555555 2.92 276.0
2020 11 17 0 0 0 17.555555555555557 10.5 6.75 159.0
2020 11 18 0 0 0 13.555555555555555 9.500000000000002 35.32 353.0
2020 11 19 0 0 0 11.722222222222223 6.388888888888889 19.42 298.0
2020 11 20 0 0 0 13.499999999999998 3.277777777777777 0.0 219.0
2020 11 21 0 0 0 13.833333333333334 2.3888888888888875 0.0 135.0
2020 11 22 0 0 0 15.611111111111112 2.8333333333333344 0.0 96.0
2020 11 23 0 0 0 9.11111111111111 2.444444444444444 3.84 79.5
2020 11 24 0 0 0 11.944444444444445 4.000000000000002 0.0 68.8
2020 11 25 0 0 0 14.000000000000002 4.000000000000002 6.04 80.7
2020 11 26 0 0 0 10.166666666666666 3.0 0.99 92.4
2020 11 27 0 0 0 12.888888888888893 2.11111111111111 0.0 79.2
2020 11 28 0 0 0 14.722222222222223 2.555555555555556 0.0 68.4
2020 11 29 0 0 0 13.611111111111112 2.611111111111113 0.0 60.5
2020 11 30 0 0 0 13.666666666666668 2.3888888888888875 0.0 54.5
2020 12 1 0 0 0 10.833333333333334 3.333333333333333 0.39 51.0
2020 12 2 0 0 0 14.27777777777778 3.1666666666666683 0.0 48.1
2020 12 3 0 0 0 13.833333333333334 4.222222222222223 0.0 45.3
2020 12 4 0 0 0 14.444444444444445 4.500000000000001 0.0 43.1
2020 12 5 0 0 0 14.944444444444445 3.888888888888889 0.0 41.7
2020 12 6 0 0 0 12.833333333333334 4.166666666666667 3.84 45.6
2020 12 7 0 0 0 14.11111111111111 4.333333333333332 0.0 45.7
2020 12 8 0 0 0 16.444444444444446 4.555555555555557 0.0 42.6
2020 12 9 0 0 0 16.500000000000004 5.555555555555555 0.06 41.3
2020 12 10 0 0 0 14.27777777777778 3.9444444444444455 0.0 39.5
2020 12 11 0 0 0 10.555555555555555 2.5 0.03 38.4
2020 12 12 0 0 0 7.888888888888891 2.8888888888888906 12.39 44.5
2020 12 13 0 0 0 11.333333333333334 4.666666666666666 4.77 245.0
2020 12 14 0 0 0 10.166666666666666 4.555555555555557 31.52 630.0
2020 12 15 0 0 0 10.5 3.555555555555555 0.0 356.0
2020 12 16 0 0 0 10.555555555555555 4.833333333333335 8.51 618.0
2020 12 17 0 0 0 11.833333333333332 6.888888888888888 37.18 2490.0
2020 12 18 0 0 0 11.055555555555555 3.277777777777777 1.12 1100.0
2020 12 19 0 0 0 11.722222222222223 2.666666666666665 3.03 663.0
2020 12 20 0 0 0 12.333333333333336 6.5555555555555545 3.52 514.0
2020 12 21 0 0 0 15.166666666666666 7.833333333333335 0.0 431.0
2020 12 22 0 0 0 12.27777777777778 3.9444444444444455 15.4 513.0
2020 12 23 0 0 0 10.88888888888889 1.555555555555554 0.0 447.0
2020 12 24 0 0 0 13.555555555555555 1.555555555555554 0.0 380.0
2020 12 25 0 0 0 13.722222222222223 2.611111111111113 0.22 416.0
2020 12 26 0 0 0 12.333333333333336 6.77777777777778 40.27 1150.0
2020 12 27 0 0 0 10.777777777777777 4.0555555555555545 7.58 1140.0
2020 12 28 0 0 0 12.055555555555555 1.6666666666666667 0.0 776.0
2020 12 29 0 0 0 12.5 1.1111111111111112 0.0 596.0
2020 12 30 0 0 0 12.055555555555555 1.2777777777777763 0.0 512.0
2020 12 31 0 0 0 8.555555555555555 3.444444444444446 28.51 956.0
2021 1 1 0 0 0 11.61111111111111 6.166666666666668 0.32 903.0
2021 1 2 0 0 0 12.5 5.944444444444446 10.29 957.0
2021 1 3 0 0 0 11.166666666666668 7.000000000000001 4.16 961.0
2021 1 4 0 0 0 13.555555555555555 9.222222222222223 7.02 1500.0
2021 1 5 0 0 0 13.277777777777777 5.222222222222221 22.15 2360.0
2021 1 6 0 0 0 12.27777777777778 4.222222222222223 5.15 1570.0
2021 1 7 0 0 0 10.88888888888889 4.944444444444444 8.1 1580.0
2021 1 8 0 0 0 13.388888888888893 4.27777777777778 12.91 1980.0
2021 1 9 0 0 0 12.333333333333336 3.555555555555555 0.89 1720.0
2021 1 10 0 0 0 13.833333333333334 3.9444444444444455 8.27 1480.0
2021 1 11 0 0 0 11.88888888888889 5.88888888888889 0.28 1230.0
2021 1 12 0 0 0 13.666666666666668 5.388888888888891 1.49 2090.0
2021 1 13 0 0 0 14.888888888888888 10.666666666666668 24.1 5160.0
2021 1 14 0 0 0 16.27777777777778 8.61111111111111 0.99 3270.0
2021 1 15 0 0 0 17.27777777777778 7.333333333333335 0.0 2230.0
2021 1 16 0 0 0 13.833333333333334 7.388888888888887 0.0 1710.0
2021 1 17 0 0 0 15.333333333333334 7.166666666666666 0.0 1420.0
2021 1 18 0 0 0 16.77777777777778 5.777777777777778 0.0 1220.0
2021 1 19 0 0 0 18.22222222222222 4.500000000000001 0.0 1060.0
2021 1 20 0 0 0 16.77777777777778 2.944444444444443 0.0 937.0
2021 1 21 0 0 0 15.77777777777778 3.0 0.0 854.0
2021 1 22 0 0 0 12.666666666666666 3.055555555555556 7.07 814.0
2021 1 23 0 0 0 9.38888888888889 3.222222222222221 2.2 750.0
2021 1 24 0 0 0 12.388888888888888 2.000000000000001 0.5 720.0
2021 1 25 0 0 0 6.5555555555555545 1.055555555555555 9.64 730.0
2021 1 26 0 0 0 8.277777777777777 -0.2222222222222214 1.29 692.0
2021 1 27 0 0 0 5.6111111111111125 0.3888888888888905 23.79 1000.0
2021 1 28 0 0 0 7.222222222222222 3.0 27.72 2130.0
2021 1 29 0 0 0 8.0 2.000000000000001 9.02 1810.0
2021 1 30 0 0 0 9.77777777777778 1.5000000000000016 0.61 1410.0
2021 1 31 0 0 0 11.666666666666668 6.111111111111112 1.96 1730.0
2021 2 1 0 0 0 12.000000000000002 7.666666666666665 13.73 2570.0
2021 2 2 0 0 0 11.500000000000002 6.944444444444445 34.36 3770.0
2021 2 3 0 0 0 11.38888888888889 4.0555555555555545 11.83 4060.0
2021 2 4 0 0 0 10.5 1.6111111111111105 6.48 3390.0
2021 2 5 0 0 0 13.0 1.1111111111111112 0.0 2500.0
2021 2 6 0 0 0 13.111111111111112 2.5 0.0 2000.0
2021 2 7 0 0 0 13.22222222222222 3.1666666666666683 0.0 1670.0
2021 2 8 0 0 0 12.833333333333334 2.166666666666666 0.0 1460.0
2021 2 9 0 0 0 10.388888888888893 1.888888888888888 0.0 1290.0
2021 2 10 0 0 0 12.000000000000002 2.666666666666665 0.0 1150.0
2021 2 11 0 0 0 14.11111111111111 3.1666666666666683 0.0 1180.0
2021 2 12 0 0 0 10.111111111111112 5.333333333333334 31.53 1870.0
2021 2 13 0 0 0 10.444444444444445 6.166666666666668 30.7 3960.0
2021 2 14 0 0 0 10.944444444444446 5.0 6.76 3640.0
2021 2 15 0 0 0 9.27777777777778 4.500000000000001 36.27 7080.0
2021 2 16 0 0 0 10.999999999999998 5.7222222222222205 16.46 5630.0
2021 2 17 0 0 0 12.166666666666666 3.277777777777777 0.0 3800.0
2021 2 18 0 0 0 12.222222222222223 1.888888888888888 0.8 3070.0
2021 2 19 0 0 0 8.777777777777777 4.833333333333335 25.14 4160.0
2021 2 20 0 0 0 11.166666666666668 4.166666666666667 23.05 5080.0
2021 2 21 0 0 0 11.444444444444446 2.8333333333333344 0.29 4000.0
2021 2 22 0 0 0 12.77777777777778 2.666666666666665 0.0 3100.0
2021 2 23 0 0 0 14.833333333333336 4.333333333333332 0.0 2570.0
2021 2 24 0 0 0 14.500000000000002 2.555555555555556 0.0 2170.0
2021 2 25 0 0 0 13.0 1.2777777777777763 0.0 1850.0
2021 2 26 0 0 0 14.11111111111111 1.3333333333333326 0.0 1610.0
2021 2 27 0 0 0 11.11111111111111 2.000000000000001 0.76 1410.0
2021 2 28 0 0 0 12.5 1.6111111111111105 0.0 1230.0
2021 3 1 0 0 0 15.5 0.6111111111111119 0.0 1080.0
2021 3 2 0 0 0 16.88888888888889 2.333333333333335 0.0 955.0
2021 3 3 0 0 0 17.944444444444443 1.6666666666666667 0.0 850.0
2021 3 4 0 0 0 14.722222222222223 0.1111111111111127 0.0 753.0
2021 3 5 0 0 0 17.333333333333336 3.4999999999999987 0.0 876.0
2021 3 6 0 0 0 12.444444444444445 2.3888888888888875 43.77 1480.0
2021 3 7 0 0 0 12.055555555555555 2.666666666666665 3.28 1160.0
2021 3 8 0 0 0 12.333333333333336 2.444444444444444 0.0 1010.0
2021 3 9 0 0 0 8.38888888888889 2.333333333333335 9.8 1030.0
2021 3 10 0 0 0 8.0 3.055555555555556 11.86 1150.0
2021 3 11 0 0 0 11.77777777777778 1.3333333333333326 2.16 1010.0
2021 3 12 0 0 0 14.27777777777778 0.944444444444446 0.0 910.0
2021 3 13 0 0 0 15.77777777777778 2.2222222222222223 0.0 841.0
2021 3 14 0 0 0 14.444444444444445 2.944444444444443 0.0 866.0
2021 3 15 0 0 0 10.055555555555555 1.722222222222223 26.34 1010.0
2021 3 16 0 0 0 10.555555555555555 -1.055555555555555 0.34 898.0
2021 3 17 0 0 0 11.333333333333334 -1.4444444444444453 0.0 823.0
2021 3 18 0 0 0 13.944444444444446 0.2222222222222214 0.44 788.0
2021 3 19 0 0 0 13.111111111111112 5.499999999999999 10.78 874.0
2021 3 20 0 0 0 10.555555555555555 3.888888888888889 11.6 971.0
2021 3 21 0 0 0 12.222222222222223 2.944444444444443 2.51 895.0
2021 3 22 0 0 0 12.888888888888893 2.3888888888888875 0.34 827.0
2021 3 23 0 0 0 10.999999999999998 2.611111111111113 3.3 796.0
2021 3 24 0 0 0 15.22222222222222 1.6111111111111105 0.0 744.0
2021 3 25 0 0 0 13.22222222222222 2.166666666666666 2.96 726.0
2021 3 26 0 0 0 10.999999999999998 2.2777777777777786 0.26 681.0
2021 3 27 0 0 0 17.22222222222222 2.2777777777777786 0.0 631.0
2021 3 28 0 0 0 21.11111111111111 3.722222222222224 0.0 599.0
2021 3 29 0 0 0 16.61111111111111 2.8333333333333344 0.0 576.0
2021 3 30 0 0 0 14.666666666666666 1.2777777777777763 0.0 550.0
2021 3 31 0 0 0 20.0 1.4444444444444453 0.0 519.0
2021 4 1 0 0 0 22.38888888888889 6.111111111111112 0.0 497.0
2021 4 2 0 0 0 17.944444444444443 4.777777777777779 0.0 482.0
2021 4 3 0 0 0 13.444444444444446 4.555555555555557 0.0 463.0
2021 4 4 0 0 0 13.277777777777777 4.000000000000002 0.12 447.0
2021 4 5 0 0 0 12.666666666666666 5.444444444444443 0.0 436.0
2021 4 6 0 0 0 16.222222222222225 3.3888888888888897 0.0 419.0
2021 4 7 0 0 0 14.000000000000002 2.8888888888888906 0.0 401.0
2021 4 8 0 0 0 11.555555555555555 5.0 0.0 387.0
2021 4 9 0 0 0 14.38888888888889 2.11111111111111 0.0 372.0
2021 4 10 0 0 0 12.72222222222222 1.6111111111111105 0.0 361.0
2021 4 11 0 0 0 13.722222222222223 2.000000000000001 0.0 350.0
2021 4 12 0 0 0 15.944444444444446 2.055555555555557 0.0 339.0
2021 4 13 0 0 0 16.555555555555554 4.111111111111111 0.0 327.0
2021 4 14 0 0 0 18.5 4.0555555555555545 0.0 315.0
2021 4 15 0 0 0 18.666666666666664 4.0555555555555545 0.0 302.0
2021 4 16 0 0 0 15.0 3.6666666666666674 0.0 292.0
2021 4 17 0 0 0 12.888888888888893 4.666666666666666 0.0 281.0
2021 4 18 0 0 0 13.499999999999998 6.944444444444445 0.0 270.0
2021 4 19 0 0 0 13.499999999999998 6.222222222222224 0.0 261.0
2021 4 20 0 0 0 13.499999999999998 6.611111111111111 2.16 257.0
2021 4 21 0 0 0 16.166666666666668 6.666666666666667 0.28 252.0
2021 4 22 0 0 0 16.0 6.722222222222223 0.0 243.0
2021 4 23 0 0 0 15.055555555555555 5.1111111111111125 0.0 234.0
2021 4 24 0 0 0 13.555555555555555 5.0 2.1 235.0
2021 4 25 0 0 0 11.222222222222223 6.055555555555555 12.02 267.0
2021 4 26 0 0 0 10.88888888888889 5.333333333333334 15.46 294.0
2021 4 27 0 0 0 13.555555555555555 3.222222222222221 0.62 259.0
2021 4 28 0 0 0 15.944444444444446 3.9444444444444455 0.0 233.0
2021 4 29 0 0 0 16.222222222222225 6.500000000000002 0.0 218.0
2021 4 30 0 0 0 15.166666666666666 5.333333333333334 0.0 207.0
2021 5 1 0 0 0 16.555555555555554 4.166666666666667 0.0 201.0
2021 5 2 0 0 0 15.66666666666667 8.166666666666668 1.13 196.0
2021 5 3 0 0 0 17.72222222222222 6.277777777777777 0.0 188.0
2021 5 4 0 0 0 18.722222222222225 6.333333333333333 0.0 180.0
2021 5 5 0 0 0 18.88888888888889 7.611111111111113 0.0 172.0
2021 5 6 0 0 0 16.722222222222225 7.555555555555556 0.0 166.0
2021 5 7 0 0 0 14.555555555555555 6.666666666666667 0.63 160.0
2021 5 8 0 0 0 14.888888888888888 3.333333333333333 0.0 153.0
2021 5 9 0 0 0 17.77777777777778 4.0555555555555545 0.0 148.0
2021 5 10 0 0 0 17.666666666666664 6.5555555555555545 0.0 143.0
2021 5 11 0 0 0 19.22222222222222 7.277777777777779 0.0 138.0
2021 5 12 0 0 0 19.72222222222222 8.166666666666668 0.0 132.0
2021 5 13 0 0 0 17.055555555555557 8.944444444444446 0.0 126.0
2021 5 14 0 0 0 16.61111111111111 7.722222222222221 0.02 123.0
2021 5 15 0 0 0 16.222222222222225 7.944444444444443 0.67 121.0
2021 5 16 0 0 0 18.277777777777786 8.055555555555555 0.0 117.0
2021 5 17 0 0 0 17.22222222222222 7.11111111111111 0.01 113.0
2021 5 18 0 0 0 15.833333333333334 7.555555555555556 0.0 109.0
2021 5 19 0 0 0 15.611111111111112 5.6111111111111125 0.0 106.0
2021 5 20 0 0 0 14.222222222222223 2.8888888888888906 0.0 103.0
2021 5 21 0 0 0 14.11111111111111 2.5 0.0 100.0
2021 5 22 0 0 0 16.666666666666668 3.277777777777777 0.0 98.8
2021 5 23 0 0 0 17.22222222222222 3.777777777777776 0.0 96.5
2021 5 24 0 0 0 17.27777777777778 5.055555555555556 0.0 93.0
2021 5 25 0 0 0 17.666666666666664 7.444444444444444 4.06 95.2
2021 5 26 0 0 0 15.944444444444446 6.833333333333332 0.87 93.4
2021 5 27 0 0 0 16.833333333333332 5.388888888888891 0.0 91.5
2021 5 28 0 0 0 16.38888888888889 5.222222222222221 0.6 90.9
2021 5 29 0 0 0 20.222222222222225 7.944444444444443 0.0 86.4
2021 5 30 0 0 0 17.22222222222222 8.499999999999998 0.0 82.5
2021 5 31 0 0 0 19.833333333333336 10.0 0.0 78.4
2021 6 1 0 0 0 24.22222222222222 11.277777777777777 0.0 74.5
2021 6 2 0 0 0 22.22222222222222 10.555555555555555 0.0 70.6
2021 6 3 0 0 0 19.444444444444446 10.611111111111112 0.0 66.9
2021 6 4 0 0 0 20.0 9.77777777777778 0.0 63.6
2021 6 5 0 0 0 19.61111111111111 6.944444444444445 0.0 61.3
2021 6 6 0 0 0 18.22222222222222 5.88888888888889 0.0 59.5
2021 6 7 0 0 0 16.833333333333332 5.833333333333334 0.0 58.2
2021 6 8 0 0 0 15.72222222222222 4.444444444444445 0.0 57.5
2021 6 9 0 0 0 15.72222222222222 4.500000000000001 0.0 56.8
2021 6 10 0 0 0 16.0 4.777777777777779 0.0 56.1
2021 6 11 0 0 0 16.944444444444446 5.944444444444446 0.0 61.7
2021 6 12 0 0 0 15.111111111111112 9.055555555555554 9.18 86.9
2021 6 13 0 0 0 21.333333333333336 12.222222222222223 0.21 105.0
2021 6 14 0 0 0 20.111111111111114 12.833333333333334 17.72 183.0
2021 6 15 0 0 0 18.05555555555556 9.888888888888888 2.4 110.0
2021 6 16 0 0 0 18.666666666666664 8.499999999999998 0.0 86.4
2021 6 17 0 0 0 21.666666666666668 9.555555555555555 0.0 74.0
2021 6 18 0 0 0 22.333333333333336 10.666666666666668 0.0 66.7
2021 6 19 0 0 0 22.944444444444443 10.22222222222222 0.0 61.4
2021 6 20 0 0 0 28.277777777777786 13.833333333333334 0.0 58.1
2021 6 21 0 0 0 22.22222222222222 11.88888888888889 0.0 54.3
2021 6 22 0 0 0 18.77777777777778 10.27777777777778 0.0 50.8
2021 6 23 0 0 0 17.611111111111114 10.055555555555555 0.0 48.6
2021 6 24 0 0 0 19.166666666666668 10.833333333333334 0.0 48.6
2021 6 25 0 0 0 19.055555555555557 11.944444444444445 0.0 47.6
2021 6 26 0 0 0 21.38888888888889 11.500000000000002 0.0 45.9
2021 6 27 0 0 0 22.555555555555557 13.055555555555555 0.0 43.7
2021 6 28 0 0 0 24.22222222222222 12.833333333333334 0.0 40.3
2021 6 29 0 0 0 21.05555555555556 12.666666666666666 0.0 39.2
2021 6 30 0 0 0 21.555555555555557 12.611111111111112 0.0 37.9
2021 7 1 0 0 0 20.833333333333336 13.333333333333334 0.0 38.3
2021 7 2 0 0 0 20.777777777777786 13.111111111111112 0.31 38.1
2021 7 3 0 0 0 21.666666666666668 12.333333333333336 0.0 37.1
2021 7 4 0 0 0 21.611111111111114 11.722222222222223 0.0 36.1
2021 7 5 0 0 0 20.833333333333336 11.333333333333334 0.0 33.3
2021 7 6 0 0 0 20.72222222222222 11.11111111111111 0.0 31.3
2021 7 7 0 0 0 19.5 11.444444444444446 0.0 30.4
2021 7 8 0 0 0 20.055555555555557 11.555555555555555 0.0 29.6
2021 7 9 0 0 0 21.166666666666664 10.999999999999998 0.0 28.3
2021 7 10 0 0 0 20.500000000000004 11.666666666666668 0.0 27.2
2021 7 11 0 0 0 21.444444444444443 11.38888888888889 0.0 26.2
2021 7 12 0 0 0 21.11111111111111 10.944444444444446 0.0 25.1
2021 7 13 0 0 0 20.611111111111107 10.944444444444446 0.0 24.1
2021 7 14 0 0 0 22.0 10.611111111111112 0.0 23.2
2021 7 15 0 0 0 19.55555555555556 10.055555555555555 0.65 22.9
2021 7 16 0 0 0 18.05555555555556 9.888888888888888 0.0 22.2
2021 7 17 0 0 0 20.388888888888893 9.888888888888888 0.0 22.7
2021 7 18 0 0 0 20.222222222222225 10.777777777777777 0.0 22.3
2021 7 19 0 0 0 20.611111111111107 10.666666666666668 0.0 21.6
2021 7 20 0 0 0 20.055555555555557 10.22222222222222 0.0 21.0
2021 7 21 0 0 0 20.33333333333333 10.5 0.0 20.5
2021 7 22 0 0 0 21.333333333333336 10.111111111111112 0.0 19.9
2021 7 23 0 0 0 21.222222222222225 9.166666666666668 0.0 19.2
2021 7 24 0 0 0 23.722222222222225 10.333333333333334 0.0 18.9
2021 7 25 0 0 0 23.166666666666668 10.111111111111112 0.0 18.8
2021 7 26 0 0 0 21.166666666666664 10.944444444444446 0.0 18.4
2021 7 27 0 0 0 21.05555555555556 10.0 3.05 18.4
2021 7 28 0 0 0 19.22222222222222 10.88888888888889 1.46 18.4
2021 7 29 0 0 0 24.22222222222222 11.88888888888889 0.0 18.7
2021 7 30 0 0 0 24.33333333333333 11.444444444444446 0.0 18.8
2021 7 31 0 0 0 23.944444444444443 11.666666666666668 0.0 18.9
2021 8 1 0 0 0 22.888888888888893 11.166666666666668 0.0 18.5
2021 8 2 0 0 0 21.888888888888893 10.444444444444445 0.0 17.7
2021 8 3 0 0 0 19.72222222222222 9.833333333333336 0.0 17.0
2021 8 4 0 0 0 20.72222222222222 10.27777777777778 0.0 16.5
2021 8 5 0 0 0 21.166666666666664 9.666666666666666 0.0 15.9
2021 8 6 0 0 0 19.61111111111111 10.611111111111112 0.0 15.0
2021 8 7 0 0 0 24.33333333333333 12.27777777777778 0.0 14.5
2021 8 8 0 0 0 24.33333333333333 12.555555555555555 0.03 14.1
2021 8 9 0 0 0 22.944444444444443 10.111111111111112 0.0 13.5
2021 8 10 0 0 0 23.666666666666664 11.444444444444446 0.0 13.0
2021 8 11 0 0 0 23.77777777777778 12.555555555555555 0.0 12.4
2021 8 12 0 0 0 22.944444444444443 12.000000000000002 0.0 12.1
2021 8 13 0 0 0 21.72222222222222 11.222222222222223 0.0 11.6
2021 8 14 0 0 0 21.38888888888889 10.611111111111112 0.0 11.8
2021 8 15 0 0 0 20.944444444444446 11.833333333333332 0.0 11.7
2021 8 16 0 0 0 22.555555555555557 12.27777777777778 0.0 11.1
2021 8 17 0 0 0 21.555555555555557 13.444444444444446 0.0 11.0
2021 8 18 0 0 0 22.16666666666667 10.611111111111112 0.0 10.3
2021 8 19 0 0 0 23.88888888888889 10.777777777777777 0.0 9.57
2021 8 20 0 0 0 24.61111111111111 11.555555555555555 0.0 8.9
2021 8 21 0 0 0 24.33333333333333 11.11111111111111 0.0 8.3
2021 8 22 0 0 0 21.333333333333336 9.333333333333332 0.0 6.61
2021 8 23 0 0 0 19.77777777777777 8.333333333333334 0.0 6.42
2021 8 24 0 0 0 20.833333333333336 7.666666666666665 0.0 6.17
2021 8 25 0 0 0 18.722222222222225 7.055555555555557 0.0 5.74
2021 8 26 0 0 0 19.61111111111111 10.22222222222222 0.0 5.08
2021 8 27 0 0 0 22.555555555555557 11.277777777777777 0.0 4.83
2021 8 28 0 0 0 24.77777777777777 10.88888888888889 0.0 4.3
2021 8 29 0 0 0 23.83333333333334 10.055555555555555 0.0 3.34
2021 8 30 0 0 0 21.666666666666668 9.500000000000002 0.0 2.72
2021 8 31 0 0 0 22.16666666666667 8.444444444444446 0.0 2.5
2021 9 1 0 0 0 23.166666666666668 8.333333333333334 0.0 2.8
2021 9 2 0 0 0 21.0 8.222222222222221 0.0 2.49
2021 9 3 0 0 0 19.72222222222222 8.88888888888889 0.0 2.47
2021 9 4 0 0 0 19.94444444444445 10.0 0.0 2.47
2021 9 5 0 0 0 21.05555555555556 9.833333333333336 0.0 2.19
2021 9 6 0 0 0 23.38888888888889 9.666666666666666 0.0 1.9
2021 9 7 0 0 0 25.055555555555557 11.666666666666668 0.0 1.63
2021 9 8 0 0 0 23.722222222222225 11.88888888888889 0.0 1.09
2021 9 9 0 0 0 22.11111111111111 11.500000000000002 0.0 0.63
2021 9 10 0 0 0 21.500000000000004 11.222222222222223 0.48 0.37
2021 9 11 0 0 0 20.500000000000004 9.27777777777778 0.0 0.33
2021 9 12 0 0 0 22.22222222222222 9.77777777777778 0.0 0.05
2021 9 13 0 0 0 22.0 10.22222222222222 0.0 0.0
2021 9 14 0 0 0 23.277777777777786 9.055555555555554 0.0 0.0
2021 9 15 0 0 0 25.72222222222222 10.777777777777777 0.0 0.0
2021 9 16 0 0 0 23.88888888888889 8.88888888888889 0.0 0.0
2021 9 17 0 0 0 22.77777777777778 7.5 0.0 0.0
2021 9 18 0 0 0 21.500000000000004 8.111111111111112 0.01 26.6
2021 9 19 0 0 0 17.72222222222222 11.444444444444446 28.67 24.1
2021 9 20 0 0 0 19.166666666666668 8.333333333333334 1.79 15.4
2021 9 21 0 0 0 25.444444444444443 8.166666666666668 0.0 17.2
2021 9 22 0 0 0 30.27777777777778 11.555555555555555 0.0 18.5
2021 9 23 0 0 0 23.277777777777786 9.944444444444445 0.0 16.3
2021 9 24 0 0 0 25.72222222222222 9.888888888888888 0.0 14.7
2021 9 25 0 0 0 28.05555555555556 11.38888888888889 0.0 13.4
2021 9 26 0 0 0 19.055555555555557 10.22222222222222 0.0 12.7
2021 9 27 0 0 0 19.055555555555557 11.166666666666668 0.45 31.8
2021 9 28 0 0 0 16.166666666666668 7.611111111111113 17.19 64.8
2021 9 29 0 0 0 17.11111111111111 7.055555555555557 0.0 41.6
2021 9 30 0 0 0 19.5 7.11111111111111 0.0 34.5
2021 10 1 0 0 0 24.22222222222222 7.944444444444443 0.0 30.8
2021 10 2 0 0 0 24.22222222222222 8.666666666666668 0.0 26.6
2021 10 3 0 0 0 22.38888888888889 8.944444444444446 0.0 23.5
2021 10 4 0 0 0 19.66666666666667 8.444444444444446 0.0 21.4
2021 10 5 0 0 0 17.38888888888889 8.833333333333332 0.0 19.8
2021 10 6 0 0 0 18.833333333333336 6.5555555555555545 1.17 19.1
2021 10 7 0 0 0 16.833333333333332 5.333333333333334 0.0 17.7
2021 10 8 0 0 0 17.333333333333336 5.666666666666669 0.0 15.9
2021 10 9 0 0 0 16.500000000000004 5.6111111111111125 0.0 14.5
2021 10 10 0 0 0 18.55555555555556 4.61111111111111 0.0 13.8
2021 10 11 0 0 0 18.722222222222225 5.7222222222222205 0.0 13.1
2021 10 12 0 0 0 14.666666666666666 2.055555555555557 0.0 12.6
2021 10 13 0 0 0 15.0 1.5000000000000016 0.69 12.4
2021 10 14 0 0 0 16.555555555555554 4.0555555555555545 0.0 12.3
2021 10 15 0 0 0 18.61111111111111 3.333333333333333 0.0 12.2
2021 10 16 0 0 0 18.22222222222222 4.388888888888888 0.0 12.4
2021 10 17 0 0 0 21.11111111111111 4.777777777777779 0.0 15.7
2021 10 18 0 0 0 15.388888888888893 5.277777777777778 31.16 49.3
2021 10 19 0 0 0 14.055555555555555 4.722222222222222 0.34 48.5
2021 10 20 0 0 0 16.88888888888889 5.88888888888889 24.81 158.0
2021 10 21 0 0 0 15.944444444444446 9.333333333333332 1.33 163.0
2021 10 22 0 0 0 18.833333333333336 10.88888888888889 64.68 621.0
2021 10 23 0 0 0 14.77777777777778 10.555555555555555 3.32 342.0
